#{"t_start": 1626450036.0899096, "env_id": "LunarLanderContinuous-v2"}
r,l,t
271.635351,156,7280.667114
249.53493,166,7286.008705
288.313757,198,7292.26232
259.567623,158,7297.246859
305.062566,191,7303.318701
268.912996,167,7308.57173
296.072354,215,7315.325682
292.363692,165,7320.44164
296.521627,213,7326.688607
273.112582,162,7331.33995
289.188923,178,7336.549663
303.666122,185,7342.082826
300.812693,212,7348.255368
266.844273,255,7355.633599
262.958691,186,7360.995676
286.705664,187,7366.299053
298.972015,182,7371.500438
32.883613,99,7374.386153
276.201666,180,7379.592592
265.129112,159,7384.102221
305.107679,245,7392.248521
276.923401,175,7397.400127
221.604197,303,7406.130792
265.023138,152,7410.508545
275.302326,199,7416.279401
269.9318,190,7421.70584
249.809038,174,7426.770797
271.268589,168,7431.53554
257.898531,157,7436.008337
291.346312,207,7441.953559
282.228634,166,7446.661982
254.553497,159,7451.211361
288.19869,149,7455.507251
298.263623,188,7460.911476
259.807308,168,7465.675468
300.121688,219,7472.153159
279.497322,198,7477.932694
312.248102,211,7483.934124
272.436438,179,7489.084697
282.636014,180,7494.296389
304.332342,167,7499.24386
252.940646,173,7504.240187
272.43494,181,7509.405979
283.168814,190,7514.851012
270.417897,179,7520.118908
280.488332,203,7525.773775
251.032138,178,7531.004416
300.652278,180,7536.159053
272.866213,183,7541.415115
294.937204,163,7546.058834
288.762102,217,7552.243482
285.165535,172,7557.195059
288.577165,251,7564.642091
258.376081,167,7569.58689
286.517319,149,7573.850508
314.416879,179,7579.164606
256.179502,178,7584.244341
299.841961,225,7590.995474
266.526138,185,7596.410819
302.372693,181,7601.596197
300.320694,203,7607.817019
286.054556,178,7612.949782
303.252718,205,7618.949411
304.731346,181,7624.079125
279.124303,604,7642.109972
276.749773,174,7647.058392
291.057644,200,7652.860292
267.734282,181,7658.069644
288.930158,195,7663.641819
272.097727,168,7668.567864
314.055123,206,7674.549919
293.565047,195,7681.414192
287.862722,196,7687.035221
283.532047,206,7692.972265
291.484867,207,7699.089112
288.794736,150,7703.452325
280.000531,188,7708.942538
263.835927,179,7714.085082
286.998098,420,7726.355596
285.793156,197,7732.244178
312.026511,186,7737.730998
280.478839,191,7743.290275
286.955493,198,7748.920981
294.825813,220,7755.202537
322.030809,178,7760.343725
279.722808,189,7765.956104
288.020196,186,7771.343915
-2.668307,111,7774.596365
310.698494,246,7781.657964
314.982693,254,7788.934998
287.931875,187,7794.255685
288.494506,199,7800.074657
-45.991556,84,7802.455467
271.141876,209,7808.414274
270.642958,189,7813.818286
273.983767,144,7817.803262
270.774395,199,7823.606275
314.069961,163,7828.291987
294.506666,188,7833.810996
272.738419,213,7839.903243
276.988097,159,7844.447178
255.905737,152,7848.907515
321.659486,241,7855.938293
268.992806,162,7860.60943
302.728397,175,7865.659538
280.166131,143,7869.858496
291.923375,200,7875.611118
271.567358,172,7880.562597
283.271961,172,7885.499912
299.605294,223,7892.044042
253.142537,144,7896.268856
250.698562,187,7901.71764
246.475965,183,7907.049487
302.944896,180,7912.271057
284.010923,197,7918.128556
253.839312,161,7922.788207
259.049426,179,7927.994011
301.191617,192,7933.624988
286.388295,189,7939.091147
258.678089,170,7943.920332
288.951773,194,7949.494813
22.305538,89,7952.068259
266.596904,151,7956.364254
301.382128,233,7963.254666
293.179231,204,7969.126578
260.804009,165,7975.591518
275.11382,173,7980.565188
297.905305,138,7984.471461
294.469029,174,7989.523164
258.895624,165,7994.359218
264.272371,155,7998.812511
286.92137,180,8003.968951
293.857746,192,8009.495842
310.55937,171,8014.408047
294.706991,140,8018.445159
277.19078,196,8024.037715
247.472188,172,8028.981439
255.349714,161,8033.568466
261.729888,174,8038.600971
46.092576,96,8041.445108
272.491379,170,8046.330288
308.726585,205,8052.248529
273.14757,159,8056.838594
272.9811,159,8061.650314
245.060391,182,8066.997606
213.362805,420,8079.357034
283.730338,215,8085.495089
283.393838,269,8093.355792
265.879017,146,8097.63819
62.71399,123,8101.257304
268.272808,475,8115.348852
256.350261,159,8119.913538
283.729496,189,8125.545079
294.261762,156,8130.032502
69.604098,159,8134.72744
215.949836,489,8148.933245
275.672639,180,8154.126114
280.765417,187,8159.509746
277.050507,487,8173.946391
278.682907,744,8196.319726
269.599853,163,8201.05736
297.674648,188,8206.437672
283.708359,164,8211.190227
260.848276,164,8215.946724
261.89844,171,8220.991081
280.689837,194,8226.616057
312.678261,220,8233.043489
287.346799,141,8237.232378
253.14772,171,8242.136945
251.705548,201,8248.047113
263.522761,167,8252.833365
300.064416,253,8260.297312
284.009188,226,8267.989936
305.596188,188,8273.380177
273.220096,220,8279.816939
287.210531,224,8286.418332
282.152084,142,8290.502792
-63.993636,66,8292.365582
274.254067,169,8297.24749
273.422851,152,8301.625761
269.603631,168,8306.440721
47.680683,150,8310.7187
252.184754,160,8315.392261
283.054504,193,8321.006281
284.333467,144,8325.122789
286.495226,183,8330.352159
266.611929,154,8334.974642
278.038757,170,8339.875287
247.498411,166,8344.656711
275.99082,240,8351.584705
258.618429,145,8355.729847
256.503384,188,8361.127374
237.579067,169,8366.057761
259.076353,173,8371.083582
258.389869,341,8381.068022
292.843523,181,8386.334675
65.024588,138,8390.306898
300.179084,184,8395.580358
274.137613,188,8400.878649
2.701727,93,8403.535001
43.605111,140,8407.587657
274.463733,165,8412.501247
261.764272,149,8416.800242
259.066557,195,8422.517342
282.110595,198,8428.309441
299.212387,229,8435.018362
283.497684,194,8440.628088
300.072403,165,8445.568654
295.874792,199,8451.540723
287.532961,185,8456.792651
302.800548,174,8461.854425
285.341133,177,8466.911188
300.120703,220,8473.338121
269.217545,189,8478.825247
276.355178,559,8495.678712
260.348892,158,8500.363621
290.68556,209,8506.466484
261.607581,175,8511.476794
284.18019,218,8517.864149
268.981675,177,8523.141364
239.89275,246,8530.480354
283.070423,159,8535.081049
248.335614,170,8539.946967
286.04719,158,8544.62517
291.887352,196,8550.276052
254.102553,174,8555.393734
270.437111,156,8561.496447
289.75203,204,8567.34575
266.520682,166,8572.15078
285.047735,173,8577.105621
277.811459,237,8584.055106
303.511976,219,8590.55216
267.204346,167,8595.380424
276.546642,385,8606.734252
259.318523,165,8611.563523
315.187601,176,8616.655843
-5.215647,134,8620.499814
282.889571,190,8626.098429
289.377068,154,8630.522779
296.981085,151,8634.82882
266.673519,190,8640.420522
283.229556,212,8646.464715
272.420039,174,8651.445173
281.821401,261,8659.428641
282.068401,180,8664.604218
279.626203,165,8669.370813
283.170946,153,8673.810896
284.926049,219,8680.156376
248.432625,182,8685.501736
273.340752,196,8691.172802
300.289456,151,8695.377538
303.808751,208,8701.392079
278.05239,189,8706.952646
247.090423,167,8711.838317
284.109269,179,8717.082494
286.892981,182,8722.372876
283.195923,193,8727.989276
196.303319,711,8750.239078
269.820853,154,8754.756615
295.079347,153,8759.29877
285.179225,159,8763.923453
294.652458,217,8770.286006
263.189023,162,8774.934249
299.318752,169,8779.818384
277.608899,178,8784.945702
262.966033,166,8789.708168
265.67,163,8794.50223
287.015785,240,8801.473852
283.322113,184,8806.787079
270.802006,307,8815.818042
290.163599,176,8820.900933
262.431137,212,8827.105157
283.426237,158,8831.743722
273.905898,193,8837.51448
295.247815,210,8843.545591
282.278549,158,8848.146524
268.578334,184,8854.822337
278.453377,158,8859.42996
243.970234,174,8864.407441
260.569657,188,8869.884998
291.860292,182,8875.282264
239.265479,180,8880.44503
283.65506,203,8886.400735
279.263336,194,8891.980457
300.276617,177,8897.173182
242.265623,263,8904.865586
287.7421,209,8910.852034
268.899567,179,8915.991615
276.982508,162,8920.719948
275.997033,153,8925.124007
237.714894,157,8929.634464
253.916153,163,8934.283962
278.080366,155,8938.940648
285.2803,181,8944.179927
296.28033,194,8950.076599
298.251477,191,8955.730229
260.822624,153,8960.270251
305.763842,213,8966.572615
261.758067,218,8972.980785
286.435198,217,8979.349734
270.714165,235,8986.115224
319.462841,179,8991.055134
268.038798,260,8998.828137
293.533519,160,9003.474105
290.564501,224,9009.997003
262.163341,181,9015.388175
272.672717,161,9020.024396
288.22466,204,9026.154574
254.582032,194,9031.780585
273.986484,163,9036.452592
279.484257,174,9041.598112
308.225092,149,9045.868608
292.525536,204,9051.917128
308.671373,173,9056.865611
306.837804,166,9061.768714
288.408276,164,9066.549176
265.969545,387,9077.978125
274.833597,161,9082.678487
287.739814,151,9087.036011
275.303865,177,9092.178602
288.693085,371,9103.045816
254.626687,171,9108.025149
284.216244,151,9112.325262
301.105691,209,9118.571061
253.290112,663,9138.678036
284.355191,177,9143.946501
276.747618,177,9150.616199
293.234395,243,9158.048394
277.585138,153,9162.49687
279.354403,154,9166.90247
292.802834,240,9173.826964
271.797181,160,9178.591655
318.068047,212,9184.741554
287.648808,143,9188.879984
303.631567,252,9196.123868
280.144025,256,9203.560175
289.617938,189,9209.14989
306.543547,166,9214.042645
287.975322,143,9218.275087
255.584614,180,9223.561015
262.984279,245,9230.681622
271.962341,186,9236.044274
289.775941,188,9241.429263
289.189444,174,9246.504794
293.365685,135,9250.57654
288.930596,150,9254.868652
284.832621,179,9260.034245
281.620134,192,9265.535907
254.652639,212,9271.828072
248.805565,156,9276.329183
285.96239,168,9281.158832
271.873269,180,9286.463484
293.489203,188,9291.902913
278.19467,147,9296.120116
294.999462,216,9302.433897
269.094646,155,9306.885098
279.526886,189,9312.331425
283.626562,173,9317.322941
266.045203,186,9322.743761
279.978333,181,9328.051609
265.400828,196,9333.803455
284.075566,185,9339.208025
276.135076,160,9343.865773
270.65467,164,9348.729638
272.536107,146,9353.002984
255.48461,163,9357.713097
305.603771,665,9377.778727
273.896323,252,9385.27057
271.452988,257,9392.896488
271.906818,160,9397.617502
258.08682,201,9403.533798
270.92796,149,9407.908852
263.329697,160,9412.65408
256.995391,289,9421.022479
288.024205,186,9426.385191
248.277832,165,9431.320598
245.230316,173,9436.280623
288.428845,210,9443.666828
299.390197,169,9448.548312
296.414893,177,9453.72771
289.633037,320,9463.151299
277.875465,151,9467.465786
268.979552,153,9471.864577
307.819271,176,9477.062143
275.081248,171,9482.083492
273.827294,194,9487.660015
283.497931,149,9491.996475
274.591467,178,9497.173714
259.318662,146,9501.36445
288.405287,159,9506.147614
298.041753,223,9512.630296
279.620937,159,9517.309954
51.975007,126,9520.966962
285.756589,156,9525.472779
304.206277,163,9530.138277
265.452257,161,9534.740806
294.368786,162,9539.636904
311.505872,179,9544.822288
269.576809,169,9549.720942
283.801594,203,9555.803559
298.02009,149,9560.115981
300.914834,148,9564.538371
281.282349,161,9569.250408
289.833103,148,9573.504041
302.518531,155,9578.073677
279.750897,236,9584.968547
292.343902,174,9589.993447
308.970605,157,9594.533202
288.35715,154,9599.003543
283.919093,184,9604.412413
264.703205,179,9609.604801
285.204836,149,9613.879656
279.242954,186,9619.26606
281.681464,138,9623.209586
315.004622,152,9627.60581
296.267986,194,9633.311657
272.730854,174,9638.372457
262.985753,167,9643.305367
266.663768,177,9648.634031
286.202161,188,9654.035633
258.131432,156,9658.542538
253.789703,153,9662.934005
299.41901,307,9671.940672
287.948994,190,9677.549184
301.528509,155,9682.195192
263.122734,151,9686.53171
290.709647,179,9691.823399
288.70806,179,9697.0104
273.84091,168,9701.999758
293.703401,190,9707.704801
287.41046,216,9713.980897
275.574807,144,9718.160006
280.569586,162,9722.88466
283.959408,215,9729.108209
283.368187,182,9735.399952
303.397943,156,9739.975292
255.382906,153,9744.398939
301.171245,237,9751.573717
278.970462,146,9755.779922
279.20219,151,9760.279867
270.714347,173,9765.297318
295.058584,216,9771.659724
237.43542,163,9776.449201
295.933363,179,9781.681379
268.302788,145,9785.850128
294.988567,143,9790.030412
307.929178,181,9795.286573
300.292464,185,9800.620668
268.315249,152,9805.098695
280.245826,146,9809.49721
315.556057,168,9814.38411
253.041656,155,9818.979838
237.025659,199,9824.755341
291.634024,228,9831.523508
287.911549,165,9836.25807
245.803602,155,9840.838381
270.722439,209,9846.934555
243.542519,160,9851.545777
266.698625,172,9856.489772
303.189565,195,9862.151898
307.455732,176,9867.326811
294.672787,193,9872.893431
243.897258,172,9877.70871
264.45142,173,9882.661894
283.919934,195,9888.328562
316.908241,164,9893.055162
276.863418,186,9898.521331
258.091061,236,9905.33782
244.462671,152,9909.87853
284.713867,153,9914.285995
261.802593,156,9918.773992
282.237043,186,9924.120078
292.801452,194,9929.860137
287.583202,142,9933.934162
285.058106,190,9939.550761
279.20197,152,9943.90332
250.543621,160,9948.523776
285.930152,193,9954.268284
253.145405,151,9958.580519
268.532477,441,9971.648118
289.487051,229,9978.341349
290.600802,171,9983.272798
286.764387,178,9988.410604
273.359251,158,9992.981868
265.310738,169,9998.140225
259.525624,186,10003.606989
284.102901,185,10009.033664
292.733917,200,10014.844071
290.252717,145,10019.140849
254.166441,157,10023.719282
272.432441,169,10030.144293
313.85623,164,10035.041503
281.020385,174,10040.1858
301.720309,220,10046.804457
281.404778,178,10051.9524
290.290521,172,10056.945088
299.017103,178,10062.074691
294.657756,190,10067.59316
251.647083,200,10073.396684
303.904459,191,10078.985638
289.590772,155,10083.498354
291.374749,182,10088.790391
287.706073,190,10094.261056
299.964588,189,10099.826299
281.471249,151,10104.409295
272.068871,154,10108.867437
292.064383,162,10113.536989
284.204605,185,10118.956823
277.456961,176,10124.177009
285.01179,188,10129.613657
260.842032,161,10134.33769
285.019985,149,10138.717177
266.621554,150,10143.044446
262.388678,155,10147.622116
292.554486,173,10152.699016
260.650072,159,10157.348552
309.42851,179,10162.546144
301.096543,217,10168.970914
277.335668,167,10173.79115
304.647946,191,10179.380311
280.620144,159,10184.01128
284.587441,142,10188.173248
255.044313,157,10192.664679
279.386027,183,10198.01365
285.590656,259,10205.583275
254.776732,169,10210.46508
276.672328,183,10215.761928
259.837025,181,10221.004894
289.171414,136,10225.060524
290.168214,281,10233.207526
286.512379,141,10237.298509
293.551493,211,10243.407314
296.287125,179,10248.654258
306.054754,205,10254.584326
286.027068,207,10260.621166
285.453332,163,10265.328216
278.646651,182,10270.621879
318.472073,221,10277.113668
305.628173,186,10282.583893
293.786779,164,10287.341105
247.576882,161,10292.130709
277.104711,159,10296.958119
251.078181,174,10302.156979
300.521871,176,10307.26539
302.269058,190,10312.763965
292.364071,156,10317.274873
246.494986,170,10323.320047
217.640154,340,10333.371174
270.159471,162,10338.051966
250.084475,161,10342.709048
248.036417,151,10347.079029
265.327712,163,10351.842988
279.839406,174,10356.925542
269.939999,141,10361.091558
285.779372,158,10365.65409
265.988934,160,10370.391683
253.920579,179,10375.617805
250.014079,174,10380.681994
294.189782,193,10386.34045
291.828777,154,10390.790686
306.66769,183,10396.158807
290.386463,233,10402.939332
284.348753,189,10408.424654
278.207771,149,10412.706456
283.694284,201,10418.630913
240.749963,183,10423.931514
291.153968,180,10429.21362
251.329115,174,10434.229148
277.768305,166,10439.250781
276.391656,181,10444.563548
187.288525,482,10458.913292
275.969818,149,10463.220943
281.499733,155,10467.721137
253.517176,167,10472.407789
282.312133,203,10478.308668
270.03343,399,10489.955952
255.954854,160,10494.602482
274.90034,181,10499.904658
299.829224,204,10505.914717
310.512268,185,10511.385315
235.81093,182,10516.667013
302.655836,214,10522.914587
287.035458,150,10527.320815
281.807209,141,10531.389472
268.261303,144,10535.665165
280.139888,195,10541.305246
269.911889,149,10545.803001
286.753769,211,10552.014271
253.965456,168,10556.881187
267.839161,195,10562.547119
301.231334,173,10567.554232
282.970554,187,10572.977305
284.622649,191,10578.551727
261.541495,176,10583.839831
273.781681,184,10589.541353
258.964683,165,10594.398829
303.320323,188,10599.931746
236.370721,154,10604.503715
293.984586,218,10610.920156
289.913919,182,10617.217848
315.772458,220,10623.850563
250.979389,178,10629.064586
290.370555,152,10633.456342
268.709723,157,10638.081446
286.605426,140,10642.157226
277.24593,156,10646.789775
289.375592,140,10650.898705
285.913475,153,10655.412536
244.152261,149,10659.774019
264.896391,136,10663.68909
312.806273,170,10668.696723
302.238645,236,10675.546348
287.473195,160,10680.227315
298.082975,248,10687.596167
273.627832,180,10692.889757
286.029928,211,10699.060271
290.384797,190,10704.580332
286.355969,204,10710.430532
245.638732,173,10715.391338
302.140583,171,10720.381293
289.345099,139,10724.502449
280.743568,343,10734.767741
220.852618,345,10745.013689
266.429441,222,10751.462856
314.07401,189,10756.999047
243.730848,157,10761.542681
291.181855,268,10769.375345
279.24787,349,10780.309986
311.516696,204,10786.300936
277.373312,182,10791.565487
244.590609,173,10796.558505
279.231312,173,10801.735763
244.703296,170,10806.723125
262.743162,179,10812.011901
252.152952,156,10816.514631
288.695249,181,10821.783168
296.099582,161,10826.551938
288.454963,181,10831.791673
276.490017,252,10839.206883
286.16426,223,10845.883584
291.474325,197,10851.750433
294.316767,161,10856.467628
255.44428,159,10861.177568
295.768539,189,10866.645494
280.020946,164,10871.399504
260.066171,170,10876.300917
304.492794,156,10880.828196
293.78461,189,10886.277074
261.43184,164,10891.250919
-134.591664,284,10899.585597
293.427727,225,10906.184671
274.136186,150,10911.62555
260.470372,169,10916.626332
271.841975,212,10922.899007
276.342226,174,10927.983465
280.670262,176,10933.191046
258.454763,159,10937.854716
283.763843,267,10945.857906
287.995948,180,10951.095341
271.021586,150,10955.538484
276.929849,489,10970.121588
295.490157,196,10975.829422
252.448563,157,10980.35923
268.470465,184,10985.704505
273.536657,194,10991.42549
272.425308,169,10996.328639
293.048402,206,11002.327196
306.810196,171,11007.292115
302.898021,157,11011.912053
270.066496,172,11017.008268
273.840616,165,11021.838197
264.313463,222,11028.388909
314.634893,175,11033.549055
303.528507,155,11038.010632
311.83529,223,11044.46581
285.753079,180,11049.698023
256.174353,162,11054.383164
294.10541,197,11060.102736
283.825957,190,11065.469682
279.942865,156,11070.336617
299.63332,189,11075.84261
284.993023,196,11081.603895
271.141233,174,11086.601582
268.009152,183,11091.887425
290.207215,205,11097.888799
285.80781,233,11104.673837
248.236993,165,11109.456565
274.863818,156,11113.947518
279.752048,170,11118.986727
289.744672,188,11124.606812
278.847931,153,11129.087821
303.557984,199,11134.931199
282.721692,423,11147.489417
275.447384,181,11152.763259
225.050147,420,11165.397237
281.328042,177,11170.515491
262.185881,142,11174.622965
263.748683,165,11179.410288
271.385986,294,11188.13456
283.891862,160,11192.733654
296.077988,214,11199.031339
272.978793,161,11204.720702
251.628655,169,11209.562434
286.989679,220,11216.162233
272.487648,175,11221.279878
294.629916,142,11225.359309
287.03074,180,11230.588159
252.247096,168,11235.498883
250.050996,177,11240.811818
284.073403,207,11247.015025
275.655194,172,11252.196504
290.240862,230,11258.964216
295.612835,198,11264.711998
308.524507,161,11269.383471
283.311014,176,11274.48508
247.772812,164,11279.352759
246.234447,168,11284.234439
275.406171,180,11289.442389
296.698574,186,11294.833396
295.291806,193,11300.499767
278.741001,345,11310.577007
297.729824,155,11315.034723
289.024494,212,11321.24992
276.844215,232,11327.949415
251.916344,254,11335.409187
287.967431,172,11340.550457
267.577296,158,11345.120041
300.37404,202,11351.165443
288.815925,131,11354.956567
281.78677,152,11359.256683
286.001883,187,11364.701761
284.885449,143,11368.829067
285.825082,175,11373.958287
284.096465,207,11380.04125
279.698676,171,11385.091974
265.575056,238,11392.102347
284.979305,184,11397.433815
251.164376,160,11402.081987
270.179679,157,11406.638318
284.043113,163,11411.547688
278.762149,185,11416.982509
290.992741,203,11423.10436
266.947836,149,11427.500088
288.772534,183,11432.773027
266.615845,159,11437.467542
274.97041,189,11442.97134
312.463193,201,11448.764575
273.640271,236,11455.760079
302.019778,185,11461.228452
310.802965,165,11466.018154
293.807969,149,11470.462505
254.234752,167,11475.408301
260.305224,183,11480.77102
248.470308,157,11485.355201
262.909452,155,11490.01555
247.24984,186,11495.664216
297.575856,186,11502.793064
268.745473,173,11507.788803
299.057286,190,11513.356328
287.323505,194,11518.96222
300.97728,253,11526.385037
276.418408,205,11532.383872
283.8118,151,11536.82412
278.346307,170,11541.76854
305.733116,173,11546.815788
271.200514,157,11551.324612
272.89426,175,11556.386628
277.933047,137,11560.492944
281.404231,166,11565.313455
267.873385,238,11572.191201
296.618828,183,11577.560995
307.498141,208,11583.625205
288.574002,152,11588.239158
315.290948,199,11593.962765
281.809167,177,11599.133442
310.532606,177,11604.311469
254.461572,143,11608.610021
289.410557,191,11614.118947
251.684968,161,11618.812134
300.337261,201,11624.682777
263.915374,174,11629.770153
277.343051,180,11635.130697
243.175485,254,11642.607957
299.93626,222,11649.130368
300.797203,208,11655.095512
243.109678,158,11659.665001
304.928256,178,11664.966155
251.440538,152,11669.380885
265.418493,188,11674.979068
279.579028,186,11680.419101
295.926935,155,11684.896455
281.621222,183,11690.148274
317.071131,206,11696.098978
305.221131,192,11701.680857
286.151595,193,11707.240371
279.49702,182,11712.606248
300.966587,181,11717.904511
304.718014,187,11723.400942
295.82988,184,11728.841303
291.219389,164,11733.69873
301.702607,155,11738.290059
285.662814,168,11743.252711
253.700905,155,11747.752994
250.022407,161,11752.387419
305.65706,171,11757.420387
302.113763,157,11762.073052
288.604769,195,11767.903852
254.417599,168,11773.078891
284.623165,170,11778.05465
288.637921,182,11783.325257
286.040736,164,11788.123782
304.38265,237,11796.148376
273.182828,160,11800.908809
280.845653,172,11805.937177
303.061958,190,11811.526614
296.021288,152,11816.114125
282.420962,148,11820.485131
295.093364,182,11825.854297
292.748162,138,11829.876276
251.433213,151,11834.244708
258.033431,153,11838.686856
279.494964,147,11842.928962
315.815906,165,11847.758698
262.445166,153,11852.21144
269.524644,165,11857.225061
256.46001,159,11861.985213
288.754534,142,11866.201872
289.924068,195,11871.859357
293.300385,195,11877.636955
274.786856,154,11882.210387
288.922731,250,11889.613098
301.526326,299,11898.497851
292.293016,175,11903.589795
292.433544,181,11908.821106
300.850624,198,11914.57355
307.941873,205,11920.49915
253.984884,156,11925.078572
274.125138,179,11930.50107
320.383845,223,11936.969012
273.027546,156,11941.499435
265.961526,175,11946.680709
248.672778,159,11951.273317
260.249191,155,11955.556826
265.502856,172,11960.578288
274.685521,180,11965.828641
276.658348,158,11970.491196
262.14825,155,11975.088213
267.949009,135,11979.067112
297.735075,195,11985.043096
287.898092,204,11991.087738
294.909098,192,11996.682115
277.377151,218,12003.23303
237.569264,159,12007.85663
287.386149,169,12012.770777
284.737664,157,12017.296509
305.621394,228,12023.98402
295.727118,187,12029.422528
250.044434,170,12034.352397
260.759729,153,12038.829485
299.34862,153,12043.270461
301.579242,262,12051.018417
253.198367,217,12057.407613
269.283222,172,12062.372257
271.986707,148,12066.631864
262.05702,363,12077.615448
250.099764,158,12082.248306
281.998575,178,12088.700435
301.205603,166,12093.698172
296.943444,186,12099.236729
291.71918,148,12103.515066
247.838784,164,12108.379519
269.636014,168,12113.343076
263.236283,151,12117.824024
288.419249,183,12123.214731
291.503668,185,12128.61696
251.131828,147,12132.838705
288.806602,172,12137.802988
279.927344,169,12142.776052
286.808386,183,12148.066873
297.590461,214,12154.387673
248.948656,163,12159.158059
302.886738,211,12165.336444
280.681549,157,12169.874713
302.925741,160,12174.489057
281.079429,160,12179.152289
291.205106,189,12184.647347
246.070762,152,12189.071019
255.014415,140,12193.108101
291.471438,149,12197.44583
288.897835,171,12202.434689
307.694705,172,12207.497892
278.05339,185,12212.976434
250.061627,194,12218.73779
243.070945,157,12223.255289
302.869592,165,12228.051775
278.428459,179,12233.21964
286.976657,177,12238.482115
293.757025,153,12242.924224
247.161766,167,12247.724568
306.266654,158,12252.303801
297.866862,219,12258.776041
274.705474,170,12263.672677
271.416934,148,12267.940906
260.126361,158,12272.543231
264.744712,153,12277.09365
295.334108,208,12283.126742
272.677801,150,12287.426474
268.602073,199,12293.165921
295.302834,184,12298.572778
299.029844,196,12304.338166
271.266249,147,12308.624062
299.148852,199,12314.484534
306.653136,216,12320.909811
278.554314,160,12325.521873
297.548079,211,12331.759898
250.862698,162,12336.427521
296.874671,210,12342.680436
254.426913,168,12347.539208
253.033433,148,12351.944154
266.566882,154,12356.513968
281.26384,210,12362.704421
312.622883,215,12369.026482
301.211085,360,12380.55115
304.168393,154,12384.992141
299.446776,217,12391.294642
294.742283,186,12396.727503
262.954247,147,12401.058985
304.553086,243,12408.210091
290.917624,142,12412.272768
278.20841,169,12417.125549
262.091473,238,12424.194076
290.851409,187,12429.712026
284.229166,154,12434.26278
275.975609,177,12439.407665
293.736905,181,12444.657304
304.240214,163,12449.51496
286.720807,140,12453.645303
281.19048,165,12458.420428
248.181642,269,12466.357364
259.351299,162,12471.062886
261.529959,169,12475.973277
244.977137,185,12481.575561
279.605314,304,12490.589717
278.532828,200,12496.35242
272.605155,173,12501.397879
293.215187,185,12506.780812
276.804968,143,12510.973656
281.387284,179,12516.384518
248.256298,194,12522.188099
292.27853,185,12527.524497
309.290385,237,12534.496492
287.665777,187,12539.979578
270.603626,170,12544.902846
306.971618,202,12550.691756
265.257006,140,12554.744017
68.359429,143,12558.927515
309.41231,187,12564.48114
264.610399,157,12569.051307
288.304165,174,12574.191354
241.686896,162,12578.901889
258.253323,193,12584.607642
274.314659,162,12589.253116
267.155132,169,12594.318888
285.999698,234,12601.404243
260.582443,160,12606.03112
288.629148,191,12611.576283
282.204495,154,12616.046391
292.736675,170,12620.989591
313.664377,172,12625.991184
279.642471,186,12631.337497
310.379692,213,12637.992124
255.893839,183,12643.478126
312.573218,170,12648.487584
272.268787,176,12653.669329
308.843958,189,12659.190727
269.682286,178,12664.300086
267.934679,171,12669.220782
290.392878,191,12675.690279
287.379495,150,12680.016212
241.272497,174,12685.059808
287.99365,200,12690.993681
243.953319,188,12696.628793
301.254982,215,12702.949069
250.869579,162,12707.597532
259.557882,165,12712.352413
256.692859,162,12717.124991
303.839608,191,12722.809284
298.825201,172,12727.867511
269.455361,154,12732.441502
278.945882,177,12737.73695
287.090471,178,12743.141302
293.434393,286,12751.720584
262.718855,188,12757.279775
291.621664,192,12762.926979
302.912881,201,12768.899109
271.535824,153,12773.303708
305.298467,211,12779.556374
263.25755,163,12784.265889
296.371188,151,12788.736934
282.386862,179,12793.880417
257.92229,194,12799.816226
299.620706,170,12804.922273
297.473211,199,12810.850563
283.861403,137,12814.79112
284.093368,142,12818.976421
290.261501,167,12823.782396
255.437217,205,12829.835102
242.478511,177,12835.033812
244.657921,163,12839.755588
266.64808,153,12844.186752
287.466791,157,12848.736455
309.581034,165,12853.568635
285.1002,187,12859.179076
281.089313,180,12864.451347
290.735951,184,12869.796029
313.654642,280,12878.079429
273.790019,167,12882.926676
288.474122,137,12886.902818
269.781146,166,12891.709602
271.048888,143,12895.823795
302.324466,178,12901.164719
278.407009,182,12906.56218
296.703462,201,12912.406466
317.246998,187,12917.936255
295.383609,201,12923.94784
245.980923,149,12928.338738
273.52423,154,12932.9181
301.140883,194,12938.622389
255.852396,185,12943.946564
284.204544,161,12948.833207
289.191322,166,12953.775299
277.109768,145,12958.019182
276.711174,144,12962.286231
272.783524,141,12966.339769
263.357281,161,12972.135787
290.991795,191,12977.683106
275.100869,188,12983.119465
293.328142,160,12987.750838
267.29811,169,12992.750206
295.158194,182,12998.183006
296.507433,187,13003.784577
263.432889,170,13008.704948
38.602191,126,13012.329483
276.670444,175,13017.409318
275.676955,275,13025.375787
291.173572,199,13031.178556
302.035619,175,13036.270099
275.091937,159,13040.877978
256.261506,164,13045.676397
293.626065,395,13057.692622
308.880848,162,13062.502822
280.528352,181,13067.81655
265.509704,168,13072.660976
286.731173,368,13083.40783
229.405808,209,13089.492477
298.18578,166,13094.323216
293.252967,195,13099.993643
259.070036,143,13104.114272
264.54639,147,13108.358239
278.4097,143,13112.487302
248.7907,186,13117.871629
267.272916,166,13122.647357
287.526599,197,13128.450825
301.336406,193,13134.170243
259.727561,163,13138.986326
271.505373,194,13144.604936
287.044752,197,13150.346087
256.56702,157,13154.932851
268.936771,175,13160.078791
251.638356,509,13175.298699
313.573589,203,13181.217116
121.878907,1000,13211.359641
255.548682,164,13216.174795
