#{"t_start": 1625789513.8188243, "env_id": "LunarLanderContinuous-v2"}
r,l,t
300.648454,173,4918.154123
276.925563,178,4922.220897
258.984831,163,4925.890627
297.779266,176,4929.942095
283.081672,175,4933.858367
303.227946,234,4939.117183
271.620993,172,4942.938995
292.099603,127,4945.758804
264.037943,164,4949.368327
250.088102,142,4952.643835
307.454974,219,4957.595831
299.162876,188,4961.850656
298.515911,200,4966.314757
287.33752,225,4971.366901
289.765896,139,4975.220804
171.272522,348,4983.275351
304.057086,210,4988.038145
258.480204,146,4991.324299
271.175562,184,4995.600531
269.653734,169,4999.401489
284.16516,151,5002.761114
261.850099,179,5006.814808
260.843126,161,5010.435504
256.310742,178,5014.382903
270.289818,164,5018.103537
285.258158,171,5021.994051
299.723314,143,5025.17328
250.776004,148,5028.502221
294.304084,142,5031.657458
252.76907,151,5034.95954
288.736809,146,5038.21272
246.495268,333,5045.907544
293.402464,133,5048.972582
263.825526,264,5055.028667
295.838513,237,5060.368514
284.069187,192,5064.695626
291.036752,159,5068.346095
261.902254,153,5071.777552
273.327034,172,5075.6258
263.091035,166,5079.355249
286.11191,154,5082.854431
280.322235,195,5087.236255
277.431338,232,5092.475189
312.434964,183,5096.578135
243.345388,177,5100.505242
289.28586,182,5104.589551
298.184942,155,5108.160347
306.098573,184,5112.301868
305.952143,322,5119.70661
268.846712,470,5130.440437
261.23591,202,5134.996783
272.57067,209,5139.794026
307.244174,201,5144.37901
254.991159,161,5148.005681
279.730808,157,5151.550161
260.262566,156,5155.067271
281.664028,184,5159.244086
285.497572,176,5163.241972
277.370141,169,5167.045609
261.447209,167,5170.829018
243.873501,215,5175.695307
294.218562,238,5181.099768
285.736603,212,5185.92263
284.252407,140,5189.056064
286.998166,201,5193.588161
282.451846,174,5197.597496
259.203041,175,5202.61434
249.11468,140,5205.779567
276.159642,133,5208.766955
287.939043,181,5212.846342
278.91977,161,5216.447324
269.41174,134,5219.471805
258.968895,175,5223.373291
267.816386,183,5227.496137
272.789868,163,5231.146436
276.511359,187,5235.397941
294.858595,671,5250.453957
280.773588,175,5254.359239
261.92475,135,5257.410069
271.836739,183,5261.506307
260.688324,163,5265.131243
283.341876,212,5269.945404
252.975659,152,5273.320777
246.085357,492,5284.557082
244.141618,161,5288.278105
290.535573,218,5293.147247
280.584719,183,5297.238661
282.910015,321,5304.5605
285.913583,163,5308.220345
254.676761,156,5311.730462
293.936486,197,5316.103855
277.093127,140,5319.210849
285.889729,167,5322.957104
276.79088,211,5327.726668
268.257122,160,5331.289958
266.312721,166,5335.016517
258.194116,160,5338.585642
246.036174,159,5342.152438
250.871827,152,5345.507601
262.944685,157,5349.093633
270.297224,180,5353.128117
300.864286,209,5357.860151
285.466161,182,5362.070865
274.663049,190,5366.401136
286.183457,192,5370.707825
263.506856,165,5374.399575
277.56665,176,5378.35521
297.76158,235,5383.721162
240.729587,163,5387.383559
292.369039,222,5392.422443
250.114351,140,5395.585096
249.237923,168,5399.392182
261.327556,167,5403.200396
274.552861,159,5406.834754
275.352055,141,5410.03967
283.527412,179,5414.086592
198.505008,327,5421.556699
269.518413,212,5427.024206
253.257626,140,5430.173232
275.585626,169,5434.126084
285.885188,164,5437.768691
267.150317,134,5440.773911
259.811003,214,5445.630059
267.484055,171,5449.51718
295.811646,241,5454.966299
262.310675,143,5458.172194
264.497487,172,5462.080683
268.079051,178,5466.093168
20.536605,104,5468.51058
281.246913,193,5472.813317
266.064966,147,5476.109992
261.430064,162,5479.692924
299.53067,192,5483.981378
315.184073,234,5489.228338
252.1927,148,5492.54185
275.07606,183,5496.616163
293.16496,142,5499.780326
281.265934,206,5504.411601
290.61611,165,5508.243942
274.335955,148,5511.589913
268.235032,134,5514.60183
289.109296,192,5518.89778
259.639996,145,5522.156269
290.176109,168,5525.911202
262.560286,141,5529.109918
251.108394,147,5532.425306
272.745704,158,5535.99517
269.7646,165,5539.678864
283.766383,133,5542.623979
289.628279,174,5546.500731
290.797921,141,5549.637459
286.584261,172,5553.483124
12.959092,85,5555.356169
276.279427,156,5558.88236
247.840975,292,5565.425626
274.552244,527,5577.472492
288.86874,188,5581.735003
290.700142,196,5586.162484
274.411458,214,5591.119987
275.160331,142,5594.327016
292.6937,188,5598.59196
292.43137,174,5602.543169
293.535903,145,5605.772682
-129.388455,640,5620.563323
278.730324,148,5623.876577
261.251154,159,5627.460392
-228.207805,326,5634.841966
251.263972,172,5638.707024
269.963285,184,5642.870116
275.447098,142,5646.051019
314.567455,198,5650.63338
280.262238,173,5655.185894
272.778763,161,5658.920997
297.548876,175,5662.912207
275.115528,629,5677.649626
276.384424,165,5681.360357
303.389148,197,5685.877787
58.056288,98,5688.057574
265.758915,187,5692.27148
261.975614,150,5695.674181
309.132643,157,5699.225067
286.13866,138,5702.336531
296.993375,242,5707.801288
273.949913,148,5711.179136
276.783569,171,5715.071376
269.886071,180,5719.156773
290.055942,155,5722.646305
268.614699,175,5726.637475
268.67522,215,5731.557531
260.974927,159,5735.107519
289.137614,224,5740.267177
277.851408,193,5744.600121
279.24696,179,5748.280876
296.026111,157,5751.503651
274.182421,174,5755.047167
292.632201,212,5759.363818
267.96762,166,5762.74941
287.64651,181,5766.408882
297.566149,188,5770.337756
291.121414,177,5773.947692
295.722297,235,5778.801409
286.24099,190,5782.685712
305.217368,202,5786.84521
282.455498,181,5790.603138
279.45121,233,5795.340521
287.326176,159,5798.621091
280.652655,179,5802.242499
280.139146,140,5805.125729
290.830609,178,5808.76106
268.501201,161,5812.065392
289.122321,147,5815.045997
288.484581,213,5819.392848
297.306348,166,5822.817985
298.840861,216,5827.273908
283.303363,173,5830.800489
312.640389,234,5835.711821
274.900688,161,5839.081275
287.510587,179,5842.710146
293.862662,151,5845.759153
287.221711,139,5848.643327
303.852111,150,5851.746017
286.571424,176,5855.264276
288.267752,191,5859.130828
283.057087,172,5862.69723
266.893565,145,5865.657558
258.414552,158,5869.577472
285.582862,212,5873.925565
297.010705,149,5876.954324
290.413625,156,5880.155236
288.304541,201,5884.271113
273.28145,191,5888.300634
306.621484,192,5892.237684
296.785173,137,5895.039498
290.125946,176,5898.689071
266.522444,186,5902.450977
301.536103,183,5906.234151
267.273489,166,5909.590129
299.994004,172,5913.083781
276.697738,139,5915.89409
265.225698,153,5918.996062
295.252695,236,5923.810344
253.643414,152,5926.864189
294.866138,184,5930.621505
245.646912,467,5940.327606
286.254857,169,5943.770086
275.031216,160,5947.037525
269.863512,181,5950.765865
292.74479,194,5954.791219
286.149034,296,5960.947278
272.394598,173,5964.499922
256.675826,151,5967.535857
290.247834,166,5970.92746
293.986688,210,5975.310919
274.090557,168,5978.77465
280.678554,174,5982.285285
286.119664,186,5986.111199
53.779841,101,5988.196385
291.182053,154,5991.357893
278.36964,143,5994.228866
303.823338,208,5998.566976
277.046566,163,6001.883349
277.829351,150,6004.9417
278.236892,171,6008.468306
44.26936,77,6010.068301
248.561175,153,6013.224931
285.321851,218,6017.731688
266.680641,155,6020.884463
276.679149,155,6024.113438
298.326236,228,6028.902284
283.81906,170,6032.413631
36.483799,84,6034.138606
243.629583,180,6037.945082
293.767306,182,6041.693036
253.770458,185,6045.583917
284.499088,143,6048.577281
280.194311,166,6051.98547
276.313476,162,6055.230568
270.631969,190,6059.184169
278.454999,190,6063.121673
256.590353,157,6066.370096
298.836397,232,6071.166446
280.910893,158,6075.118773
268.702531,158,6078.309701
263.310093,160,6081.55729
264.989498,152,6084.645421
289.848273,136,6087.452357
301.378562,208,6091.717806
294.48262,144,6094.664913
265.533955,167,6098.073731
308.813873,134,6100.8144
25.974604,88,6102.642911
197.073206,408,6111.236544
292.734791,164,6114.579324
281.805018,134,6117.292201
280.094379,219,6121.778284
269.114992,160,6125.031189
281.720078,165,6128.492957
284.809093,154,6131.602256
264.860482,134,6134.340701
308.623609,216,6138.803642
286.051245,663,6152.403711
253.110228,170,6155.903474
275.724938,177,6159.558138
275.762627,177,6163.19419
302.142595,211,6167.516838
265.40219,167,6170.946254
266.334242,186,6174.748233
287.311195,164,6178.109886
263.883062,154,6181.256488
297.312901,206,6185.508884
248.290287,140,6188.447427
258.291291,156,6191.605459
271.441668,133,6194.305766
241.042467,155,6197.441606
27.315847,135,6200.187894
296.9173,196,6204.204345
277.67151,128,6206.828905
300.214475,208,6211.06646
269.592258,227,6215.759248
316.960144,156,6219.003755
286.344516,130,6221.615193
268.609485,167,6224.962139
243.474841,152,6228.104138
278.007524,157,6231.309023
279.481211,138,6234.123519
280.400761,155,6237.249699
285.276243,170,6240.808238
272.0333,150,6243.912659
287.310789,188,6247.781633
253.940339,349,6254.878373
301.687769,167,6258.301916
261.134937,159,6261.535778
275.926003,156,6264.745692
273.69315,158,6268.045437
303.585666,210,6272.369173
282.483873,226,6277.025176
286.229744,153,6280.915532
311.737879,248,6286.095705
251.883135,199,6290.168152
303.475403,204,6294.31766
279.830763,171,6297.801052
285.506767,173,6301.383239
273.395288,137,6304.248913
298.17109,139,6307.156886
272.361552,158,6310.457867
271.742422,159,6313.764802
280.917681,190,6317.642999
290.204036,188,6321.44948
287.696423,165,6324.807729
268.761397,153,6327.901788
275.595871,196,6331.923153
253.248413,159,6335.141449
303.21191,212,6339.441733
305.472678,142,6342.322829
266.698384,176,6345.909986
269.427986,185,6349.731937
252.224734,149,6352.787266
288.450404,188,6356.610979
296.322446,202,6360.726917
285.702832,145,6363.727095
283.330935,204,6367.90494
278.738748,212,6372.381933
275.292222,166,6375.776099
313.084005,160,6379.036505
289.388577,153,6382.148829
296.574541,230,6386.862546
303.162437,157,6390.091427
241.543497,167,6393.535583
278.978972,159,6396.827472
251.535775,147,6399.795606
295.826813,190,6403.694988
277.633264,163,6407.076192
273.4053,172,6410.613254
270.995054,165,6413.938916
298.163919,181,6417.630185
265.286352,133,6420.333503
290.208726,127,6422.952726
247.360494,140,6425.873056
303.658852,214,6430.348589
286.858485,145,6433.32129
259.265194,147,6436.347899
50.151723,120,6438.795233
271.971848,386,6446.759782
266.477819,168,6450.188357
273.498403,165,6453.57544
277.656576,179,6457.312085
302.186937,190,6461.292899
312.134152,214,6465.687002
266.674268,156,6468.841119
285.718928,176,6472.437143
295.670812,172,6475.9691
292.475088,199,6480.077597
311.115707,171,6483.646097
264.382041,215,6488.741072
306.691776,175,6492.388144
285.679733,176,6496.078135
298.336504,146,6499.041571
290.330911,213,6503.452881
281.120172,184,6507.220373
275.982668,139,6510.112797
249.490048,160,6513.411777
287.048833,185,6517.172711
256.229016,149,6520.212597
279.806694,170,6523.705073
263.00954,176,6527.323622
264.478999,146,6530.295025
249.142955,148,6533.290711
248.197091,160,6536.609909
273.286103,167,6540.04624
258.282984,148,6543.085212
255.583167,171,6546.5824
265.920364,226,6551.319898
315.739466,185,6555.123944
278.053656,164,6558.44722
256.544125,160,6561.710633
250.313984,151,6564.823212
254.074298,168,6568.214929
289.281542,179,6571.890546
73.714023,84,6573.654829
256.566863,146,6576.66949
254.911422,177,6580.270905
253.644324,153,6583.419826
319.739226,222,6588.005786
280.306825,161,6591.317863
264.44932,167,6594.714499
293.641764,192,6598.73538
292.902619,186,6602.574985
249.956972,132,6605.338628
270.250854,562,6617.219839
285.268923,193,6621.237356
266.353396,170,6624.741226
12.264535,86,6626.503054
248.879252,138,6629.302763
286.753799,172,6632.87343
308.578354,150,6635.950369
304.910001,182,6639.83611
283.27806,157,6643.104104
290.359605,166,6646.504578
76.087793,154,6649.680158
288.009928,364,6657.276431
283.816646,170,6660.729526
294.911928,208,6665.024624
252.258446,151,6668.081771
307.315336,191,6672.044541
270.295695,167,6675.524909
296.198866,181,6679.26046
292.433917,133,6681.954059
286.576915,137,6684.719851
283.931076,190,6688.681968
286.888379,189,6692.56896
237.94218,148,6696.069822
289.097545,175,6699.7036
250.892711,131,6702.383491
302.928863,165,6705.797363
283.810069,215,6710.231462
299.128872,214,6714.624661
275.434178,174,6718.19242
292.474578,173,6721.875178
296.487285,174,6725.435743
283.899626,152,6728.636785
32.663565,93,6730.584756
250.449631,168,6734.022438
242.015013,207,6738.323416
38.826776,78,6739.913545
298.927828,149,6743.007
289.23674,174,6746.607459
303.324527,157,6749.839337
280.787338,180,6753.584625
303.144999,159,6756.902897
250.290297,291,6762.933734
301.550318,171,6766.485039
305.134829,180,6770.284091
295.69707,204,6774.495913
259.896391,162,6777.820239
288.012121,140,6780.658465
16.123643,74,6782.178595
304.871585,180,6785.85874
246.428762,172,6789.506352
295.2434,443,6798.702463
260.854273,138,6801.609982
282.907422,143,6804.540879
250.574815,163,6807.87069
274.868792,150,6810.927224
315.158985,180,6814.624508
295.30588,152,6817.775471
269.813893,128,6820.409451
279.334154,173,6824.028253
253.451317,160,6827.355028
302.308152,159,6830.613067
262.685484,137,6833.432497
276.69107,364,6841.040932
268.603824,173,6844.578689
270.4765,141,6847.49922
287.742371,195,6851.534208
303.345112,164,6854.899024
296.947803,197,6858.980728
244.465965,149,6862.006497
278.765359,158,6865.225175
296.507053,155,6868.3773
281.456742,430,6877.29913
296.229214,185,6881.063056
256.988998,136,6883.843987
297.579642,181,6887.557141
295.361236,200,6891.692787
241.516369,148,6894.680352
281.706908,149,6897.772872
273.979684,130,6900.970735
298.731969,159,6904.252822
279.610142,152,6907.357339
286.908837,135,6910.163675
294.461029,520,6920.873255
303.509356,191,6924.824068
266.730074,179,6928.454534
279.873227,159,6931.741102
266.499685,166,6935.090284
290.886337,181,6938.756145
243.371046,164,6942.081978
216.91064,206,6946.315027
280.287327,131,6948.99914
290.529508,196,6952.997453
298.088647,162,6956.304871
300.058881,222,6960.880496
273.293177,128,6963.480355
278.216291,161,6966.807278
295.847741,183,6970.625173
66.638912,84,6972.323052
287.549251,175,6975.953127
304.395961,188,6979.842323
303.36349,218,6984.278101
290.853221,157,6987.481057
287.295832,183,6991.191038
262.022719,165,6994.55302
253.971532,167,6998.017703
293.551591,160,7001.290554
273.121629,161,7004.558192
251.075159,175,7008.188837
283.702956,171,7011.693073
47.86681,133,7014.377111
309.58138,172,7017.902104
288.685164,174,7021.478331
251.051714,147,7024.451386
290.875734,206,7028.686282
282.153183,170,7032.151259
293.011795,199,7036.264811
247.144419,138,7039.089543
294.201992,175,7042.644373
294.158268,169,7046.143804
287.75204,139,7049.00543
300.617734,174,7052.535993
258.424711,151,7055.611897
309.942732,156,7058.803298
254.551915,154,7061.94336
302.626804,155,7065.088267
269.482971,147,7068.095656
281.59296,141,7070.974836
308.118537,178,7074.591346
-34.895458,82,7076.278327
265.405751,521,7087.229746
280.545175,169,7090.734125
286.340952,188,7094.620958
290.21116,187,7098.434645
258.283502,155,7101.513196
270.628397,562,7113.717174
269.88329,167,7117.164091
285.200098,178,7120.819909
293.105682,124,7123.351124
260.015321,172,7126.869482
277.382554,180,7130.518002
31.702423,82,7132.195872
261.170589,136,7134.961746
288.788056,139,7137.817893
267.722111,169,7141.312746
257.296299,142,7144.254377
247.348979,143,7147.175317
293.579899,225,7151.816144
283.184706,175,7155.362313
282.595584,156,7158.578255
285.393002,197,7162.559936
325.290762,156,7165.728558
265.101937,160,7169.020878
261.54767,150,7172.077004
304.840152,184,7175.800014
275.214265,172,7179.33316
264.648689,180,7182.972092
294.152728,158,7186.239774
283.805881,139,7189.083644
279.79503,193,7192.963308
264.978927,234,7197.769053
287.978097,190,7201.734427
296.979014,182,7205.462271
273.914502,130,7208.132165
310.475286,189,7212.079205
312.758503,163,7215.410254
254.237182,169,7218.842822
313.756182,197,7222.878839
291.940831,147,7225.868886
268.16919,156,7229.00195
295.81876,193,7232.934877
294.397046,192,7236.900446
298.385561,164,7240.249898
300.895726,146,7243.224749
309.929616,166,7246.680597
324.221512,203,7250.786317
283.670046,132,7253.514729
247.168254,168,7256.916901
266.689589,142,7259.770942
253.236765,471,7269.596013
260.450605,170,7273.081903
307.080715,203,7277.252623
257.611937,150,7280.252548
298.811453,196,7284.214007
269.514903,136,7286.949382
249.969005,140,7289.780253
304.50875,155,7292.942415
264.424536,144,7295.835657
302.901341,153,7299.052489
262.880808,198,7303.122392
256.160574,150,7306.137778
258.434148,158,7309.306993
301.927264,216,7314.520421
276.838259,154,7317.739633
45.844303,106,7319.860355
260.26718,154,7322.983144
-84.589499,86,7324.750708
254.559897,217,7329.222512
248.144164,189,7333.145774
269.378205,201,7337.303709
283.552141,160,7340.484425
259.188727,162,7343.774127
279.974962,175,7347.302916
299.67566,160,7350.579078
129.92066,1000,7371.602777
288.513893,198,7375.596328
293.00544,175,7379.11986
310.877604,197,7383.189052
275.380647,166,7386.630298
262.551824,177,7390.28879
306.677347,194,7394.269309
311.716369,150,7397.393792
278.253726,183,7401.127205
309.943735,178,7404.746745
294.32377,146,7407.735724
276.876723,156,7410.997284
315.406569,162,7414.325563
265.167169,154,7417.44609
306.862064,208,7421.712799
283.242185,189,7425.534819
260.431846,156,7428.703641
272.072421,158,7431.945591
248.313759,146,7434.935072
312.010366,174,7438.515002
259.908873,169,7441.975007
258.770361,169,7445.431676
269.092257,158,7448.750477
278.901747,169,7452.193999
270.095106,160,7455.522073
259.700347,157,7458.741322
277.269386,178,7462.34338
310.877573,197,7466.356518
281.483667,143,7469.2948
281.475757,159,7472.541496
271.447577,175,7476.111788
314.283105,150,7479.185782
263.855356,165,7482.551694
292.332738,152,7485.67274
279.291121,175,7489.255635
275.416559,145,7492.205908
314.295027,212,7496.56451
274.656693,169,7499.996895
278.142977,138,7502.791472
309.36894,208,7507.042647
265.859815,152,7510.191628
291.77804,170,7513.694998
307.979466,226,7519.199237
317.369684,204,7523.385819
320.319687,204,7527.571127
293.184812,134,7530.322681
292.860841,186,7534.202675
273.385119,166,7537.597085
301.679107,196,7541.593539
303.087702,188,7545.459624
271.76442,145,7548.470999
270.235596,172,7551.981556
288.417421,188,7555.787005
247.193384,145,7558.732478
258.826942,143,7561.637509
320.903686,159,7564.901156
305.038119,171,7568.495109
294.008253,152,7571.625827
284.204569,162,7574.951788
280.701465,170,7578.4987
274.614075,166,7581.865281
282.809438,180,7585.512236
282.928443,159,7588.778226
309.599576,185,7592.598202
281.909686,173,7596.128645
266.795676,151,7599.214785
285.168831,183,7602.955958
310.504173,205,7607.112405
294.965111,131,7609.786936
272.26425,164,7613.109161
280.684378,141,7616.001168
274.341408,160,7619.299264
306.839894,203,7623.437889
269.370075,164,7626.795863
290.633528,206,7631.0331
293.966676,181,7634.724535
299.283926,200,7638.885031
315.899557,182,7642.60273
317.764588,166,7645.994928
278.702838,170,7649.509315
313.900926,154,7652.643351
307.004059,209,7656.9323
298.998632,217,7661.290547
268.415468,142,7664.158773
267.356496,149,7667.26491
270.692599,161,7670.528654
287.395705,146,7673.610168
289.468184,179,7677.24904
284.084563,163,7680.551513
295.112147,157,7683.758034
315.638529,194,7687.787563
270.514982,147,7690.836715
269.296457,130,7693.511511
290.192804,152,7696.638152
183.937371,257,7701.917994
304.477029,149,7704.975175
305.272624,156,7708.205584
298.802061,219,7712.703701
312.287626,179,7716.323524
277.994613,169,7719.75618
284.195456,191,7724.450399
287.115821,136,7727.228966
252.622232,184,7731.004838
307.387078,197,7735.140446
299.305451,149,7738.18338
288.578973,130,7740.846388
299.938552,144,7743.805741
261.26116,266,7749.379481
251.919926,247,7754.519359
303.671886,159,7757.783243
286.728995,132,7760.551943
48.530854,103,7762.709713
290.604403,151,7765.844796
265.044298,152,7768.924307
315.823933,154,7772.101988
274.714719,140,7774.926013
306.9085,200,7779.076765
298.842935,160,7782.43469
266.047846,157,7785.716777
227.759884,378,7793.5628
303.74601,164,7796.940554
247.518382,151,7800.027739
259.814937,156,7803.22918
292.006072,131,7805.93851
253.474002,146,7809.011422
253.166241,138,7811.877836
296.74518,189,7815.74279
303.718186,189,7819.638992
263.473967,139,7822.478177
271.571547,189,7826.394322
273.041399,169,7829.848637
279.561845,152,7833.008889
281.068594,181,7836.784794
278.536919,178,7840.405473
298.095934,195,7844.394376
264.102858,167,7847.825397
290.884603,186,7851.631593
294.473695,183,7855.372905
258.952722,155,7858.554975
284.936725,152,7861.689079
280.053206,173,7865.352741
263.679354,178,7869.088814
295.012922,133,7871.790852
279.379333,133,7874.500203
287.425784,156,7877.696591
253.607335,137,7880.498284
254.274809,137,7883.304833
297.926215,190,7887.267564
306.164631,162,7890.582907
268.848754,154,7893.704211
258.1031,148,7896.761913
255.224414,160,7900.022431
309.166063,203,7904.251115
293.093403,180,7907.943606
269.876188,172,7911.44471
302.023396,156,7914.618467
296.86639,218,7919.131639
249.561708,155,7922.306079
311.275163,195,7926.368742
262.359122,168,7929.846228
289.693001,170,7933.945153
274.200181,168,7937.380159
278.503066,168,7940.873687
284.264546,136,7943.658787
287.928531,150,7946.745065
256.870729,153,7949.864983
300.208644,154,7953.031751
318.956848,212,7957.392201
304.739234,204,7961.600971
289.508429,158,7964.921177
286.639866,178,7968.58252
268.446376,149,7971.645808
281.858365,138,7974.511476
301.238756,170,7977.97115
286.686398,149,7981.010142
296.624638,218,7985.495994
25.6822,100,7987.556751
265.309252,144,7990.523063
303.504309,162,7993.821553
271.349035,139,7996.668717
280.991051,161,7999.998686
260.542871,138,8002.833228
276.831854,143,8005.765424
261.471568,157,8008.95206
268.063082,155,8012.161465
310.586871,156,8015.419416
287.482251,192,8019.349529
256.838443,152,8022.417753
321.127144,155,8025.652805
291.909823,175,8029.247587
291.286102,214,8033.652109
287.893001,143,8036.646985
279.53465,140,8039.546309
278.801438,168,8042.99199
283.566097,141,8045.938308
300.766923,191,8049.943269
257.4397,143,8052.870952
289.404867,179,8056.606176
286.235441,136,8059.361428
268.80574,182,8063.156785
249.394296,231,8067.961926
287.953912,140,8070.826882
290.903329,175,8074.411812
292.225031,152,8077.582837
309.293613,179,8081.297719
246.919336,147,8084.371066
266.507105,151,8087.468762
276.813978,144,8090.482891
296.826436,186,8094.372066
316.039471,228,8099.03203
290.42349,182,8102.793718
270.579579,168,8106.265357
280.43405,135,8109.044827
298.653284,145,8112.045841
301.086412,176,8115.67834
264.013015,160,8118.918185
254.281973,152,8122.092906
302.567536,155,8125.234476
279.263032,164,8128.562751
299.952722,182,8132.321289
248.300821,144,8135.241453
269.648601,164,8139.223689
276.794254,155,8142.370448
283.948524,176,8145.957626
267.755252,135,8148.695975
284.143194,171,8152.182614
305.949335,166,8155.581161
266.9571,171,8159.122735
275.388397,188,8163.029427
263.797628,299,8169.311824
296.658023,162,8172.689142
279.000367,186,8176.568755
316.058118,198,8180.644835
281.067301,168,8184.198352
283.307691,149,8187.256426
246.479712,144,8190.235179
272.240704,151,8193.362625
275.482695,148,8196.367511
298.957079,163,8199.694259
277.29746,158,8203.006816
303.446324,154,8206.238955
258.363639,171,8209.757458
296.744677,190,8213.676299
294.181743,133,8216.478803
268.746475,137,8219.28935
319.78559,211,8223.630527
274.888115,173,8227.191764
293.979391,131,8229.900709
303.047974,186,8233.743665
282.139973,171,8237.298221
303.715696,193,8241.295033
298.165822,181,8244.997953
267.634225,162,8248.320239
301.41666,190,8252.243679
286.617163,142,8255.155934
276.269909,175,8258.718464
291.48475,151,8261.844957
284.467777,162,8265.11367
296.824177,185,8268.942214
293.647983,169,8272.36675
301.815154,147,8275.389686
267.547135,157,8278.637754
310.590383,196,8282.696869
312.886357,170,8286.20643
296.615954,178,8289.961765
256.997449,162,8293.280573
277.14124,159,8296.575522
298.789616,163,8299.903793
305.035851,187,8303.754233
301.401663,189,8307.669089
255.496579,155,8310.927303
244.62023,141,8313.819966
299.467089,138,8316.684943
275.242068,151,8319.741862
316.10345,209,8324.070012
276.276024,156,8327.271571
277.72827,169,8330.755693
283.207072,156,8333.990221
45.87237,95,8335.926863
260.456355,177,8339.520907
302.349627,189,8343.415351
309.098578,149,8347.180704
294.723944,149,8350.281223
295.717407,162,8353.694791
282.669551,177,8357.379217
303.968312,198,8361.488369
312.136961,148,8364.556979
261.822776,160,8367.807215
292.18896,166,8371.258574
246.293474,150,8374.327882
295.227598,145,8377.335127
303.581392,213,8381.751722
302.111358,184,8385.490576
306.234753,202,8389.673836
274.218141,146,8392.72763
286.780067,152,8395.830658
268.741956,156,8399.004382
286.434288,193,8402.995579
297.60112,138,8405.854725
259.554899,144,8408.868289
273.504825,133,8411.568995
306.224404,149,8414.628765
317.082524,227,8419.26624
299.938318,183,8423.004868
297.701568,156,8426.266878
300.288041,189,8430.199423
311.669066,180,8433.941312
284.943403,170,8437.472102
251.271622,149,8440.541888
299.343719,171,8444.037035
311.918999,200,8448.188963
285.648174,130,8450.872213
315.959494,196,8454.957027
303.148399,185,8458.759304
305.936883,180,8462.466408
300.192598,206,8466.713026
281.832116,157,8470.070894
317.848464,206,8474.326293
286.315775,162,8477.658474
303.141267,203,8481.8312
295.413959,170,8485.315359
267.122849,162,8488.616129
272.7357,133,8491.315868
262.676871,159,8494.54806
289.406678,384,8502.524621
290.013219,144,8505.493985
267.228887,158,8508.728553
279.850721,170,8512.304648
285.019434,176,8515.93261
283.587389,156,8519.18182
284.088029,196,8523.235392
284.522266,174,8526.817064
311.363735,220,8531.427218
301.591062,156,8534.692278
296.677432,192,8538.683746
298.168357,185,8542.584469
265.69131,185,8546.429533
295.048745,188,8550.255139
301.152708,181,8554.708832
283.708605,163,8558.042483
294.124333,147,8561.057424
301.091207,178,8564.716195
252.769465,145,8567.684449
298.564357,164,8571.033523
267.379343,213,8575.398993
300.514246,183,8579.154087
275.434345,141,8582.024675
268.701984,161,8585.309833
265.148352,184,8589.188135
270.225082,160,8592.492538
285.847833,167,8595.938794
291.88442,201,8600.113969
291.93035,130,8602.810863
286.990394,149,8605.873574
273.674126,348,8613.151755
262.931929,157,8616.335875
274.870626,144,8619.339438
284.910412,130,8622.018308
306.268795,155,8625.256081
253.789556,143,8628.203003
311.185389,197,8632.328507
298.482014,184,8636.067222
280.601487,178,8639.687722
301.073804,169,8643.172328
304.938605,215,8647.658182
297.41563,170,8651.18052
264.971186,142,8654.12153
296.872284,180,8657.850055
294.542756,150,8660.917861
298.753724,198,8664.974794
275.002194,161,8668.361722
308.389272,197,8672.414249
291.621302,138,8675.234347
297.6552,198,8679.349753
289.622598,209,8683.683058
264.065425,150,8686.781289
280.117729,145,8689.745831
268.59112,163,8693.11697
297.683542,185,8696.931189
283.329541,151,8700.047327
292.093446,180,8703.778616
310.370672,197,8707.815281
314.721667,207,8712.126875
293.518208,126,8714.715095
294.263755,168,8718.194365
266.334582,171,8721.673983
259.546276,165,8725.046024
285.238672,167,8728.465233
277.126466,166,8731.911369
248.606565,146,8734.876276
292.397432,152,8738.016561
256.419498,148,8741.063173
272.76404,170,8744.579743
316.611394,159,8747.835774
251.213297,161,8751.108586
290.105706,209,8755.421547
268.902898,167,8759.488425
265.959341,155,8762.707963
325.327166,222,8767.224092
264.162254,165,8770.632559
299.02234,138,8773.48532
273.218085,147,8776.481372
298.944165,198,8780.515327
252.888552,146,8783.495257
283.845663,177,8787.133799
304.887281,197,8791.17977
292.75621,169,8794.62399
246.443659,151,8797.736102
277.883027,157,8800.951736
304.033792,200,8805.050152
315.139975,190,8808.932585
285.325259,223,8813.507457
291.074258,130,8816.20036
265.41081,174,8819.810546
286.726427,176,8823.443591
293.580407,193,8827.429746
290.743402,186,8831.293006
304.892562,200,8835.419853
261.073381,148,8838.458184
272.535674,151,8841.516719
296.712978,162,8844.891509
268.032097,173,8848.509514
269.189049,148,8851.563658
290.392627,174,8855.129255
265.673141,155,8858.323701
257.492074,142,8861.250041
288.624132,168,8864.753829
286.081256,143,8867.688188
261.059529,152,8870.807272
299.542246,154,8873.926473
291.800938,230,8878.708528
288.908813,199,8882.821679
274.384328,146,8885.800809
254.598037,199,8889.951962
272.908208,158,8893.154638
275.835689,148,8896.19428
50.08039,83,8897.93462
263.9133,166,8901.33512
275.621996,142,8904.265301
291.654328,157,8907.467498
282.485487,169,8910.947656
295.176075,199,8915.068079
